[ 2013-07-07T14:05:59+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.001756s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.001969s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.001059s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.001174s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000852s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000948s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.000918s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.001045s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.010427s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010545s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.000669s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.000722s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004807s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.000937s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007440s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.001659s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.001783s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.001282s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.001433s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001738s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001888s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.002563s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.002929s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.030232s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030357s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.002233s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.000806s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000528s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.001986s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005875s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.001551s ]
[ 2013-07-07T15:23:02+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.001677s ]
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.003105s ]
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.003289s ]
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001657s ]
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001809s ]
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.006663s ]
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.007368s ]
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.017700s ]
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018207s ]
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.000967s ]
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.001256s ]
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000795s ]
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.000875s ]
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004230s ]
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.012911s ]
[ 2013-07-07T15:24:46+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.013071s ]
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.001543s ]
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.001798s ]
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003149s ]
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003279s ]
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.001806s ]
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.001984s ]
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.020693s ]
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020855s ]
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.003449s ]
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.000939s ]
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001407s ]
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.002462s ]
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008652s ]
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.002072s ]
[ 2013-07-07T15:25:49+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.002604s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.001289s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.001411s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001482s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001631s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.001318s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.001481s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.025701s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025848s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.000827s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.002967s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001120s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.000984s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006276s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.001363s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.001521s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.003139s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.003366s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001953s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002115s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.002662s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.002923s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.056822s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056980s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.001086s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.001021s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000771s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.001046s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005042s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.001560s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.001666s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.001899s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.002083s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004046s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004221s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.001680s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.001849s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.023954s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024118s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.001425s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.002065s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.021410s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.001931s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.027348s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.001937s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.002383s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.002188s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.002360s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001474s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001608s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.001424s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.001655s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.020253s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020419s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.001326s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.001646s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002415s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.001538s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007487s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.002892s ]
[ 2013-07-07T15:25:50+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.003025s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.004905s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.005077s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001473s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001598s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.001391s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.001623s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.064484s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.064666s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.001187s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.001315s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001155s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.001449s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005680s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.001186s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.001362s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.001114s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.001232s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000982s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001075s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.001193s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.001322s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.025606s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025829s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.000947s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.000831s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000615s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.000831s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003533s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.000841s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.000933s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.005420s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.005661s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001421s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001542s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.001752s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.001901s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.021647s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021772s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.000793s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.000851s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001162s ]
[ 2013-07-07T15:25:51+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.002141s ]
